element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
103,125,13,2,False,2022-10-22T14:00:00Z,3,1,13,78,0,0,0,3,0,0,0,0,0,0,0,4,2.6,1.5,8.0,1.2,1,0.21,0.04,0.25,1.63,65,-36581,150076,2845,39426
103,134,6,0,True,2022-10-29T14:00:00Z,4,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,65,-15799,135899,5343,21142
103,150,20,1,False,2022-11-05T15:00:00Z,2,3,15,25,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.5,11.0,1.5,0,0.03,0.12,0.15,0.20,65,7841,146038,25041,17200
103,152,2,1,True,2022-11-13T14:00:00Z,1,2,16,58,0,0,0,2,0,0,0,0,0,0,0,2,4.4,0.6,2.0,0.7,1,0.00,0.00,0.00,1.45,65,-793,145515,18119,18912
103,170,17,0,False,2022-12-26T15:00:00Z,1,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,65,-33120,113008,5810,38930
103,172,1,0,True,2022-12-31T17:30:00Z,2,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,65,-10940,102304,75,11015
103,186,8,0,False,2023-01-03T19:45:00Z,1,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,65,-4587,97822,90,4677
103,193,12,5,True,2023-01-14T15:00:00Z,3,0,20,24,1,0,0,0,0,0,0,0,0,0,0,29,38.6,1.8,38.0,7.8,0,0.72,0.02,0.74,0.13,65,-3046,95001,1483,4529
103,206,10,2,False,2023-01-21T15:00:00Z,2,2,21,65,0,0,0,2,0,0,0,0,0,0,0,3,0.4,23.3,13.0,3.7,1,0.28,0.06,0.34,1.22,65,8670,104817,11481,2811
103,213,3,1,True,2023-02-04T15:00:00Z,1,0,22,56,0,0,0,0,0,0,0,0,0,0,0,-7,0.4,12.1,32.0,4.5,1,0.73,0.02,0.75,0.33,65,4139,110107,10590,6451
103,223,7,0,False,2023-02-11T15:00:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,65,-934,109557,4497,5431
103,233,9,0,True,2023-02-18T15:00:00Z,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,65,-10604,98872,183,10787
103,254,19,5,True,2023-03-04T15:00:00Z,4,0,26,14,1,0,0,0,0,0,0,0,0,0,0,26,31.4,0.6,8.0,4.0,0,0.09,0.00,0.09,0.00,65,1329,96223,3122,1793
103,265,11,1,False,2023-03-11T15:00:00Z,2,2,27,22,0,0,0,1,0,0,0,0,0,0,0,-1,1.6,1.0,8.0,1.1,0,0.28,0.01,0.29,0.03,65,21729,119366,24697,2968
103,73,7,2,True,2023-03-15T19:30:00Z,1,0,27,78,0,0,1,0,0,0,0,0,0,0,0,4,3.6,4.8,9.0,1.7,1,0.03,0.01,0.04,1.13,65,21729,119366,24697,2968
103,283,4,6,True,2023-04-01T14:00:00Z,3,3,29,82,1,0,0,3,0,0,0,0,0,0,0,28,33.6,12.9,53.0,10.0,1,0.78,0.08,0.00,1.50,65,3424,111563,7902,4478
103,62,3,1,False,2023-04-04T18:45:00Z,0,2,29,17,0,0,0,0,0,0,0,0,0,0,0,5,5.4,1.2,23.0,3.0,0,0.12,0.01,0.00,0.06,65,3424,111563,7902,4478
